0.0,0.6835333846099712,0.805380222401456,0.8410854992700078,0.8607721161946371,0.867884501918962,0.8912924916707937,0.9137194568174587,0.9207047263244755,0.9291389261166162,-2.0549427634737047,16.118654697283812,3.8958374513271417,2.779765022667344,2.3535369912566204,2.1256191871181427,1.982332866275102,1.8831683893759867,1.810022538245086,1.753564230286436,0.7854340860133077,0.8495024522226544,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6865478225392567,0.8294040876399594,0.8657724170204742,0.8737984370424143,0.8812687566973937,0.8994852906849633,0.9206252081720893,0.9269215118703311,0.936421053621848,-1.8448660918342212,36.93024177219847,4.367239044542502,2.9772762082189517,2.478587143073265,2.218708905270474,2.057676340086096,1.9472716253165059,1.8663740661073793,1.8042428970599365,0.8190549683768469,0.878484162045541,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6731682794611076,0.7916383309610361,0.8090062445818219,0.8182547884667511,0.8255423383712643,0.843470131246694,0.8703473879932607,0.8867926609670325,0.9078293943308664,-1.857172820519352,34.078143139548466,4.333251769215245,2.9636266276306786,2.4700799475655177,2.2124283552534325,2.0526193780634334,1.9429844392833575,1.8626151982005208,1.800869263580728,0.8380394845194683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6785612634315124,0.7994881553632621,0.8169625969276804,0.8215493819172408,0.8223703202776278,0.8402867645182323,0.8704262040400791,0.8885115754748006,0.9068925721276888,-1.8922561756647722,28.055994526789547,4.241508721987726,2.9263387055300476,2.4467392771723753,2.1951577918023646,2.0386939653127354,1.9311673879152198,1.8522470618840174,1.7915586706379705,0.7665157601128229,0.8279860863977548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7192984260121436,0.8629632648428007,0.8828566943442542,0.8838434019433072,0.8746739936762867,0.890014825836311,0.9126490084032531,0.9218072505571095,0.9309340097747582,-1.8166207255990454,45.95444278732534,4.449117365387545,3.0098018869113017,2.4987799200895973,2.233586194901949,2.0696401290195094,1.9574055215805932,1.8752535260239678,1.8122084605630697,0.7665157601128229,0.8110365849096722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6903598935679489,0.8349885512281106,0.879760520019156,0.8815570070875306,0.8711313735567087,0.8906433016162155,0.9113320836030269,0.915084458763133,0.9255253817594085,-1.915309494467561,25.216705603424,4.185053265686277,2.9030659774864365,2.4320963203963664,2.184293685285567,2.029919429588897,1.923712764286494,1.8457009325452716,1.7856764188352676,0.8279860863977548,0.878484162045541,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6672542946528792,0.796964960626105,0.8568677716898033,0.8662836743276716,0.8656033148191057,0.8909733274761626,0.9133796292209788,0.9163732823919911,0.9239771374849137,-2.001460352494124,18.57508773294189,3.9970835540508682,2.8237238190164153,2.381735396526139,2.1467557826315633,1.9995136892919958,1.8978293212635617,1.8229385981682,1.7651994601910888,0.8279860863977548,0.9215818323341244,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.674203147512427,0.8217123237293809,0.8766335512107463,0.8774772635485896,0.8751200401458937,0.8987906580695455,0.9167732445907377,0.9198613242842105,0.9300882071693702,-1.800810025562514,53.443403569657555,4.497471230576987,3.0287766044822204,2.5105087431050666,2.2422080403756954,2.0765638219736773,1.963264603811165,1.8803837365109055,1.8168081807652134,0.7971455824666437,0.878484162045541,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6558552556049513,0.8104156001491903,0.8597232238015289,0.8602059973829881,0.8569820078835497,0.8772457650829855,0.8955097987043226,0.9019265457213477,0.9145413541400916,-1.786675086007329,62.73688769587559,4.542345671769968,3.046233303000741,2.5212661266757745,2.2501032105828007,2.0828977401958713,1.9686209968465496,1.8850714877538455,1.8210096098571396,0.7802141762785525,0.8279860863977548,0.878484162045541,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6957785320454448,0.8094993824259482,0.8265503778934891,0.8407067749014226,0.8405443581211743,0.8607126567199048,0.8850686915027955,0.8979633833987238,0.9129579203313534,-1.9665856867000773,20.727408952175015,4.069138853926131,2.854481305578891,2.401339319381478,2.1614001523949002,2.0113918721568558,1.907950367924575,1.8318453800194345,1.7732162579747353,0.7802141762785525,0.8495024522226544,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7252436425720132,0.8080685803660149,0.8155368734429542,0.8259769638796577,0.8252537028233989,0.8472525169064505,0.8733820584424946,0.8886815747745552,0.9105671313910113,-1.8728349868800178,31.070001982057843,4.291383858418734,2.9466906889697624,2.4594970869837116,2.2046048271438337,2.0463147480707002,1.9376364241848523,1.8579242469817503,1.7966577056464499,0.8037737154887681,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7008976147111499,0.7858598843487371,0.8022848078992914,0.7994361877333093,0.7971762927581508,0.8210369012734204,0.8459316340458858,0.8641261890215505,0.8899648855231532,-1.778840786342798,69.5200390066903,4.567918931661756,3.0561165997271362,2.527342522624589,2.254557556733786,2.0864686269076813,1.9716392669633909,1.8877120162373298,1.8233755357106876,0.8110365849096722,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6939262575274276,0.7977922985041794,0.8272680568624751,0.8291285584796321,0.8289269752872569,0.8578413770761443,0.8812001267070392,0.8957032931399862,0.9132268618499626,-1.9136829289189605,25.396012716301364,4.188943162554579,2.9046776199565794,2.4331122211645986,2.1850481472401055,2.0305291481262513,1.9242309805842432,1.8461561324436786,1.78608555031367,0.8190549683768469,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6897108011316013,0.8114129236207702,0.8527162381520894,0.858532909001212,0.8660888733556243,0.9009242952590079,0.9179110521755063,0.9201295214833559,0.9327772195366807,-1.9044610148257652,26.46917641967851,4.211261698643008,2.9139012740592958,2.438920997147,2.189359959695228,2.034012686776531,1.9271911188947322,1.8487559135207317,1.7884219465596336,0.8279860863977548,0.9215818323341244,0.9215818323341244,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7191227571973036,0.8506445470269157,0.8579480762504292,0.8399844819448429,0.8385969865793462,0.8673221765235667,0.8873226843466523,0.8947653709251074,0.9159504650595999,-1.703236398991233,-735.4609433880813,4.843993858777685,3.159900392138769,2.5905452813763556,2.3006629784783947,2.1233189094252665,2.002723085574536,1.914865070028108,1.8476769984776191,0.7802141762785525,0.8190549683768469,0.8627826814862889,0.8975525498953432,0.8975525498953432,1.0,0.9535530550501782,1.0,1.0,1.0,0
0.0,0.7102757399346848,0.8345593852602559,0.8381405781034749,0.8130175020939749,0.7976451640349519,0.8112564611642336,0.8289519712755856,0.834788791636162,0.8468954272009712,-1.4886638786047806,-18.263974831950783,6.0927927918681934,3.571181832856358,2.83060466154276,2.4721083248051983,2.258599576894033,2.115848176301703,2.0130643086542452,1.9351424967340016,0.7394800001315548,0.7586788096174133,0.7550726053987833,0.7624860035341473,0.77534772205594,0.7483909273698894,0.7316411936409484,0.7164143654436044,0.7058126016653303,0.7269018226017968,0
0.0,0.7269806351822887,0.7984096786606538,0.8223311478591669,0.8113076047455277,0.7918861004363057,0.8022562924902279,0.8166226053533628,0.822241848507482,0.8321941582923683,-1.4089475194299903,-12.701328534746652,6.890603084688449,3.792894197162623,2.9535243685899286,2.5577090212488884,2.3251301466451357,2.170920762891246,2.060521335324976,1.9771773775580952,0.7483909273698894,0.7586788096174133,0.7341497382291549,0.7341497382291549,0.7316411936409484,0.7091445980684726,0.7058126016653303,0.6890044292483088,0.6832257655429224,0.7074555262422632,0
0.0,0.7254092832245602,0.8106380351653166,0.832497540803759,0.8252918471426275,0.8079729069271413,0.8206713312072423,0.8319422862986825,0.8331820769749007,0.839137487962516,-1.3328939001007154,-9.589283863134074,8.007920239436377,4.06158115524356,3.0968195893998582,2.655694429197103,2.4004748382828933,2.232848283031391,2.1136149444746137,2.0240248552413638,0.7452849796800897,0.7586788096174133,0.7452849796800897,0.7316411936409484,0.7246588456784798,0.7042135510829872,0.7042135510829872,0.6954316966073145,0.6954316966073145,0.7145141739060448,0
0.0,0.7153538655564406,0.840577360731428,0.8583032650663479,0.8570498590346907,0.8458489934197713,0.8593556310941419,0.8725610796195891,0.8756489848177118,0.8804399767913411,-1.3083776877373234,-8.837614416584115,8.485553525855616,4.16397628029221,3.1498687828567062,2.691487404190557,2.4277841427059617,2.255179687810116,2.1326909852204374,2.0408105159036793,0.7665157601128229,0.791057529291472,0.7854340860133077,0.7665157601128229,0.7707931862514843,0.7423183624341485,0.7341497382291549,0.7292273478480912,0.7292273478480912,0.7367600521373503,0
0.0,0.7041986772970508,0.8265283252661381,0.837236616405945,0.8344721127679048,0.8267271800635205,0.8395407499260356,0.8608247360219741,0.8797573365525744,0.9023801100262931,-1.4301974449050514,-13.87377022347449,6.649028076959914,3.7286636288165167,2.918360884180887,2.533369116089921,2.3062804344475007,2.155354644776332,2.0471307651490203,1.9653321492081122,0.8110365849096722,0.8495024522226544,0.8975525498953432,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.6792919237927437,0.8219020662296151,0.8372273326177272,0.8354191657254505,0.8248914738747731,0.833608151234688,0.8606813696090336,0.8784736213361164,0.90611585778182,-1.4138298387488555,-12.955793738230415,6.832904282703881,3.7777693282853337,2.9452764077553497,2.5520103910949263,2.320721723233334,2.1672829126856468,2.057393538892512,1.9744116283122204,0.7586788096174133,0.8279860863977548,0.8627826814862889,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7519249916128805,0.9121437408075793,0.924294719211272,0.9225128049621245,0.9005081696690044,0.909272530204442,0.9346236488506708,0.9360776241516211,0.9477539873591299,-1.2437361225326067,-7.235072397718183,10.205595375927269,4.483360637473964,3.3100932865118833,2.7980490296027067,2.5084221772717767,2.3207661230576777,2.1885040072310207,2.0897827087260796,0.7316411936409484,0.791057529291472,0.8110365849096722,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7207780896330926,0.9083936843711821,0.9297866536816513,0.9199874766102057,0.8978642967527148,0.9057303773985006,0.9312038916307787,0.9333825124817458,0.9428907270459251,-1.3157382161203492,-9.053456869666373,8.334361499140366,4.132291058079841,3.1335427669726057,2.6804994428146136,2.4194126071069713,2.248340561372231,2.126852751161455,2.0356758412728144,0.7452849796800897,0.7802141762785525,0.7971455824666437,0.878484162045541,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.681780461320793,0.8437567029268894,0.8764206026167478,0.8758382538149131,0.8667688259526268,0.8791023601662161,0.906316685368497,0.9148394494347,0.9269364727328828,-1.4869755440558527,-18.104853155259477,6.106982423270548,3.575375973074368,2.8329707179116177,2.4737697756051835,2.259897248231672,2.116925879564481,2.013995167599701,1.9359684671842605,0.7224931775410547,0.7516487272597022,0.8110365849096722,0.8495024522226544,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7158077820573925,0.880744461571144,0.9142336469366802,0.9127344385954987,0.8934484217111254,0.907601083639116,0.9371747182659947,0.9433426302494574,0.9487648395020968,-1.3669449155978612,-10.811781148456786,7.4504093529717155,3.9330067469687906,3.0290016420365524,2.6095593330390825,2.3651068672371025,2.203836588865882,2.088777251956167,2.0021327546240153,0.7183751057869303,0.7586788096174133,0.8279860863977548,0.878484162045541,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7392110062918733,0.9093657097814838,0.9503159814689264,0.9469818789409408,0.911262185081973,0.9252529152081711,0.9544792600707469,0.961181150381017,0.9658291495820557,-1.213526655274382,-6.6293669917447975,11.366512098594894,4.663596571257893,3.3971631552689865,2.855003810953482,2.551117003767144,2.3552797326827166,2.2177478734508314,2.115359500319577,0.7665157601128229,0.8495024522226544,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.752123319445106,0.9480789968814944,0.981736748433302,0.9657749572469301,0.9358543334848766,0.9450441519951284,0.9599846042980014,0.9655393990545897,0.9734829611020871,-1.010820095715665,-3.9199412844673014,186.8412484100729,6.980463445488597,4.339611689798689,3.4317258874067305,2.968227280583473,2.6849452797695106,2.492756570636204,2.353137308546447,0.7183751057869303,0.7394800001315548,0.8110365849096722,0.8279860863977548,0.8279860863977548,0.8279860863977548,0.8279860863977548,0.8495024522226544,0.8627826814862889,0.8495024522226544,0
0.0,0.6724667566364304,0.9038060306353102,0.993651543316223,0.9753234842919463,0.9521243859321222,0.950472638320647,0.9588559598559785,0.9551255051197838,0.9692113812404738,-0.772159739178328,-2.232007326579061,-6.778079838862973,86.44789744234761,8.9169328151135,5.480052835080468,4.25573456332781,3.6233669693778845,3.235037328503247,2.9710942448133086,0.6663072871705633,0.6878008240741363,0.720400048673323,0.7394800001315548,0.7516487272597022,0.7665157601128229,0.7707931862514843,0.7854340860133077,0.8037737154887681,0.7971455824666437,0
0.0,0.6281783482474084,0.8219469543964398,0.9386495075632492,0.9393915029020043,0.9254351887110298,0.9248119417285106,0.9345233394162938,0.9325029922926479,0.9516207241045367,-0.8441575267595445,-2.6431436991701807,-10.833471892570138,16.909491942341035,6.456765019437694,4.508055308477847,3.6792346285775386,3.217178997193026,2.920851203124655,2.713665796498501,0.671389168783189,0.7145141739060448,0.7394800001315548,0.7586788096174133,0.7854340860133077,0.8110365849096722,0.8190549683768469,0.8279860863977548,0.8495024522226544,0.8495024522226544,0
0.0,0.6796929414323989,0.8204322615659608,0.8646679398820336,0.8786825662613833,0.8857774590157598,0.9047196485597585,0.9221017075899012,0.9280382824224,0.9451551483054029,-1.3582383563485894,-10.476645924466466,7.582875101330213,3.964497542576694,3.0457378605897008,2.6209842702868658,2.373883105377516,2.2110451330503413,2.0949545144242117,2.007581303081886,0.7394800001315548,0.8279860863977548,0.8495024522226544,0.878484162045541,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7116989582482836,0.8260968935862395,0.8395856469478647,0.8420629122972312,0.8387917950207475,0.8599630081726313,0.8848800979285325,0.8971127208749315,0.9164142978160743,-1.47298747196265,-16.873886941345994,6.228441805659354,3.610885232845373,2.852938750150902,2.4877697461505073,2.270821846747057,2.125993085839026,2.021823448638144,1.9429123393703471,0.7586788096174133,0.8110365849096722,0.8495024522226544,0.9215818323341244,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7267676582995022,0.8495979007531177,0.8783233814246995,0.8707908745493143,0.8561607623056404,0.871557395757603,0.8894211839226245,0.9011135766760189,0.9220709287302966,-1.4032167457039406,-12.412991581879725,6.960111456949479,3.8109388122771963,2.9633387129297626,2.564481490899914,2.3303654727033125,2.175238892068875,2.064232747919408,1.980458332584272,0.7707931862514843,0.8279860863977548,0.9215818323341244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7546205501234691,0.8619331896741314,0.8758355109472988,0.8803333773572524,0.8677013084837338,0.8780890581040978,0.8909569586982781,0.9024473386140738,0.9209395623735418,-1.638870870605367,-62.86116478458486,5.1305230712818135,3.262271742912,2.6518248139309994,2.3449756249139053,2.1585470041931423,2.0323304613963296,1.9406598027851427,1.8707159560756332,0.77534772205594,0.8110365849096722,0.878484162045541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,0.7598729764148415,0.8258814141906551,0.8226805323676977,0.8314228638312132,0.8267806634955932,0.8430509058941126,0.8641221166104065,0.8839316492360607,0.911382628351981,-1.8916754988549334,28.136790393483103,4.242968437024846,2.9269371131687354,2.447115024362777,2.195436273827808,2.0389187354502525,1.9313582596782064,1.8524146158831631,1.7917091932405536,0.7624860035341473,0.8110365849096722,0.878484162045541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0
0.0,1.0721378785289923,1.1038826816593517,1.0721371750975672,1.0419378129412649,1.00115303022673,1.018107698386015,1.0003712894280412,1.0238170101767348,1.0217331378387882,-0.41481094593066686,-0.8681043036333104,-1.4176989232663264,-2.1325400391471994,-3.130350020021843,-4.652700327512186,-7.3039479742267615,-13.1634970290441,-37.405445881099155,71.04307177052225,0.6324430956814427,0.6391509418092486,0.6421098382826886,0.6416044091016299,0.6447158798612393,0.6447158798612393,0.6474631323727743,0.6474631323727743,0.6497725315895624,0.6528130707086605,0
0.0,0.9557863943506071,0.9728676915152625,0.9655824557197855,0.9763479611222626,0.9448700057328963,0.9516612697767305,0.928829516182557,0.928611506660682,0.9148063432222002,-0.3492070253812478,-0.6955652510689604,-1.07317392473642,-1.506080296138246,-2.0216051843212712,-2.657785651355205,-3.4737065131596125,-4.569552283445276,-6.132382114125714,-8.55872950222007,0.6029070809152357,0.6063749751165418,0.6117237632090186,0.6133740573864684,0.6165613229963541,0.6193413589490183,0.6187091840076049,0.6209599191295557,0.6272905745117529,0.6284319658148886,0
0.0,0.7211161626624487,0.7807690130942806,0.8124449553130695,0.8532500621589137,0.8396049066603851,0.8416009059084928,0.8320857580653049,0.8208189738268723,0.8107529742007569,-0.4404327695586992,-0.9403339050405645,-1.574190715962239,-2.4478297858652596,-3.7707416316525824,-6.061579587422441,-11.090815360117682,-31.519874249516615,64.58622178947138,18.309923020917473,0.6199821370215359,0.6226358137289039,0.6320267950438394,0.635017954667729,0.639632106805599,0.6480307986965479,0.6474631323727743,0.6528130707086605,0.6663072871705633,0.6663072871705633,0
0.0,0.7299453251946098,0.8391323252660464,0.871438463623923,0.8781232735310583,0.8605111686988535,0.870451159413408,0.8787053270500184,0.8819499733504144,0.8830766249048391,-0.6468830394573208,-1.649435629505528,-3.6638457606973875,-10.368230811553666,66.13188052165246,10.736386992080046,6.60610348731192,5.079596974873052,4.280539576995551,3.786771047239768,0.6722842743772517,0.6722842743772517,0.6821375448697521,0.6843353904183089,0.6902338621909068,0.7026562606076221,0.7126711722457068,0.720400048673323,0.7316411936409484,0.7367600521373503,0
0.0,0.7975668956248678,0.991655213830536,1.084935093951262,0.9942508755517464,0.9161972862464619,0.9492398048364101,0.9753039076067495,0.9628438136826198,0.9649039321623156,-0.306035091136713,-0.5908226551029658,-0.8819901041912849,-1.1933816371946884,-1.5362571118633481,-1.9225242540825045,-2.3666787946093137,-2.887856145855979,-3.5127734099886547,-4.2805872986709534,0.6307987680587935,0.6288184988088509,0.6292081419536542,0.6316140098485811,0.6312046853553646,0.6324430956814427,0.6324430956814427,0.6337136569772641,0.6337136569772641,0.6354605081608365,0
0.0,0.833933672070033,1.049558298986471,1.1515065298879867,1.0703978050815803,0.9784186806971724,1.0017456212138656,1.0160369163992502,1.0067076509037467,0.9996399806796635,-0.23822893445261467,-0.4387220337410503,-0.6254607065744369,-0.8074264091697944,-0.9893910031361858,-1.1744839637281985,-1.3650989307457904,-1.5632968337069648,-1.7710198004199191,-1.9902250182668548,0.5755740636551907,0.576526518149182,0.5764062498247011,0.5779977416583159,0.5783738682139529,0.5787534365738738,0.5790084234660902,0.5799133927030901,0.5805720465097393,0.5816479727495237,0
0.0,0.7671633508599158,0.9392029347078225,1.0036366982878056,0.99285615950319,0.9219940426470864,0.911772179774132,0.9129068593644559,0.9254057263620753,0.9275195013570676,-0.24998689936094734,-0.4640842799377017,-0.6666200874303253,-0.8669469852468602,-1.0702683293949917,-1.2802284269647837,-1.4998428005690196,-1.7319300873792378,-1.979362843948552,-2.2452498756225703,0.568168593594841,0.5695656330745055,0.5704900031526688,0.5718636339446488,0.57350854427906,0.5738456415576992,0.5751059819194506,0.5767681121621611,0.5777488741282146,0.5793938606077708,0
0.0,0.46537985063689735,0.528822281080095,0.5579550035407075,0.5733550000073079,0.5537918036279358,0.5422941997328019,0.5478647031787682,0.5678461913367913,0.5888176585770875,-0.2501646009745316,-0.4644707220748584,-0.6672520430474759,-0.8678677434291587,-1.0715289680187734,-1.2818895010410187,-1.5019765130382676,-1.7346230774698523,-1.9827197933377454,-2.2493982175202474,0.5944260442948661,0.5944260442948661,0.5959206536776039,0.596687524449511,0.5992763193106089,0.6009481173125659,0.6026851303701335,0.6054238057023889,0.606858162853676,0.6085910013349672,0
0.0,0.35759939821158504,0.41425728397159656,0.45928365184104875,0.4801067163245772,0.4730937093325919,0.4667901832365389,0.471261294856688,0.48647545795153685,0.5051081396369757,-0.2664433440388062,-0.5002752992490764,-0.7264424414217338,-0.9550484361213919,-1.1922265578877163,-1.4427854708155077,-1.7112122727284422,-2.002203607295479,-2.3210545358427086,-2.674036406580354,0.6236704751333739,0.6226358137289039,0.6222958665390333,0.6233230847298248,0.6247280795699622,0.628048497162865,0.626916033676757,0.6312046853553646,0.6332864686472042,0.6316140098485811,0
0.0,0.5902954391930497,0.5931231323196827,0.6349487995316601,0.6670837159837095,0.6515242832783654,0.6407493411583643,0.6286786190259851,0.6255471411137598,0.6274761513185246,-0.3633133611591341,-0.7312458534376807,-1.1412627154248827,-1.6231393594526746,-2.214134064222588,-2.9704631867716396,-3.9870030191697747,-5.441745645908521,-7.7161407542283875,-11.80639957107271,0.6109202725855163,0.6103923177189867,0.6117237632090186,0.6139375205493932,0.6162623801004078,0.6174698017132965,0.6196606590169484,0.6272905745117529,0.6324430956814427,0.635017954667729,0
0.0,1.0537181069850563,0.895850176877129,0.9134646672746886,0.9209983054650095,0.897192320750912,0.9104940329938503,0.8891567860193659,0.8791961330083448,0.8714011698882999,-0.44518919150409886,-0.9540647445090247,-1.6048324390471491,-2.51207202563322,-3.909066981982897,-6.3966183591823915,-12.183432530576267,-41.53954231065339,43.887399432618636,16.22656248830432,0.5949805543027273,0.5990717050844961,0.6035796041413188,0.6061353007082254,0.6109202725855163,0.6133740573864684,0.6193413589490183,0.628048497162865,0.635017954667729,0.6436572808543757,0
0.0,0.9381170617189585,0.9926421624938899,1.0776481081176243,1.0467510182064308,1.0152948159064623,1.037190372794072,1.0083921172397396,0.9992862317576089,0.9963092980409396,-0.4161729634086661,-0.871871898596403,-1.425672116312003,-2.14810552385764,-3.1605467195737527,-4.714343875430933,-7.446994078489649,-13.60937825575127,-41.05250571437719,61.13742703332397,0.5874829871544625,0.5938784916754751,0.599688404217578,0.602244503948264,0.6111865450259344,0.6180853998547579,0.6233230847298248,0.629996946991759,0.6363576908888365,0.6416044091016299,0
